DateTime,07-05-2022 11:44:00,07-05-2022 11:44:15,07-05-2022 11:44:30,07-05-2022 11:44:45,07-05-2022 11:45:00,07-05-2022 11:45:15,07-05-2022 11:45:30,07-05-2022 11:45:45,07-05-2022 11:46:00,07-05-2022 11:46:15,13089,21,N,0,12977,21,N,0,12871,20,N,0
07-05-2022 22:34:19,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 22:34:34,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 22:34:49,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:35:04,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 22:35:19,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:35:34,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:35:49,13030,20,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 22:36:04,13033,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:36:19,13030,20,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 22:36:34,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:36:49,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:37:04,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 22:37:19,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:37:34,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 22:37:49,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:38:04,13030,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 22:38:19,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:38:34,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:38:49,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:39:04,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:39:19,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:39:34,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 22:39:49,13030,20,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 22:40:04,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:40:19,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:40:34,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:40:49,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:41:04,13033,20,N,0,12973,20,N,0,12867,20,N,0,13023,20,N,0
07-05-2022 22:41:19,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:41:34,13030,20,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 22:41:49,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:42:04,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:42:19,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:42:34,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:42:49,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 22:43:04,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:43:19,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:43:34,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:43:49,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 22:44:04,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:44:19,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:44:34,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:44:49,13030,20,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 22:45:04,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:45:19,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:45:34,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 22:45:49,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 22:46:04,13030,20,N,0,12973,20,N,0,12864,20,N,0,13023,20,N,0
07-05-2022 22:46:19,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:46:34,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:46:49,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:47:04,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:47:19,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:47:34,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 22:47:49,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 22:48:04,13030,20,N,0,12973,20,N,0,12871,20,N,0,13026,20,N,0
07-05-2022 22:48:19,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 22:48:34,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:48:49,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 22:49:04,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 22:49:19,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:49:34,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:49:49,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:50:04,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 22:50:19,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:50:34,13030,20,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 22:50:49,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 22:51:04,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 22:51:19,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:51:34,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:51:49,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:52:04,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 22:52:19,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:52:34,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 22:52:49,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 22:53:04,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:53:19,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 22:53:34,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:53:49,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:54:04,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 22:54:19,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:54:34,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:54:49,13033,20,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 22:55:04,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:55:19,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 22:55:34,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 22:55:49,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:56:04,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:56:19,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:56:34,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 22:56:49,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 22:57:04,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:57:19,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 22:57:34,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 22:57:49,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 22:58:04,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:58:19,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 22:58:34,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 22:58:49,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:59:04,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 22:59:19,13030,20,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 22:59:34,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 22:59:49,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:00:05,13030,20,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 23:00:20,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:00:35,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:00:50,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:01:05,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:01:20,13030,20,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 23:01:35,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:01:50,13030,20,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 23:02:05,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:02:20,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:02:35,13033,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:02:50,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 23:03:05,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:03:20,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:03:35,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:03:50,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:04:05,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:04:20,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:04:35,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:04:50,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:05:05,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 23:05:20,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:05:35,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:05:50,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:06:05,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:06:20,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:06:35,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:06:50,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:07:05,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:07:20,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 23:07:35,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:07:50,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:08:05,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:08:20,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:08:35,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:08:50,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:09:05,13033,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:09:20,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:09:35,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:09:50,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:10:05,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:10:20,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:10:35,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:10:50,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:11:05,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:11:20,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:11:35,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 23:11:50,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:12:05,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:12:20,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:12:35,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:12:50,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:13:05,13030,20,N,0,12973,20,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:13:20,13030,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:13:35,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 23:13:50,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:14:05,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:14:20,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:14:35,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 23:14:50,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:15:05,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:15:20,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:15:35,13033,20,N,0,12973,20,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:15:50,13030,20,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:16:05,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:16:20,13030,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:16:35,13030,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 23:16:50,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:17:05,13030,20,N,0,12973,20,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:17:20,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:17:35,13030,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 23:17:50,13030,20,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:18:05,13030,20,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:18:20,13030,20,N,0,12973,19,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:18:35,13030,20,N,0,12973,19,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 23:18:50,13030,20,N,0,12973,19,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:19:05,13030,20,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:19:20,13030,20,N,0,12973,19,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:19:35,13030,20,N,0,12973,19,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 23:19:50,13030,20,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:20:05,13030,20,N,0,12973,19,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:20:20,13030,20,N,0,12973,19,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:20:35,13030,20,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:20:50,13030,20,N,0,12973,19,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:21:05,13030,20,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:21:20,13030,20,N,0,12973,19,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:21:35,13030,20,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:21:50,13030,20,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:22:05,13030,20,N,0,12973,19,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:22:20,13030,20,N,0,12973,19,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:22:35,13030,20,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:22:50,13030,20,N,0,12973,19,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 23:23:05,13030,20,N,0,12973,19,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:23:20,13030,20,N,0,12973,19,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:23:35,13030,20,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:23:50,13030,20,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:24:05,13030,20,N,0,12973,19,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:24:20,13030,20,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:24:35,13030,20,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:24:50,13030,20,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:25:05,13030,20,N,0,12973,19,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:25:20,13030,20,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:25:35,13030,20,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:25:50,13030,20,N,0,12973,19,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:26:05,13030,20,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:26:20,13030,20,N,0,12973,19,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:26:35,13030,20,N,0,12973,19,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:26:50,13030,20,N,0,12973,19,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:27:05,13030,20,N,0,12973,19,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:27:20,13030,20,N,0,12973,19,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:27:35,13033,19,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:27:50,13030,19,N,0,12973,19,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:28:05,13030,19,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:28:20,13030,19,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:28:35,13030,19,N,0,12973,19,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:28:50,13030,19,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:29:05,13030,19,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:29:20,13030,19,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:29:35,13030,19,N,0,12973,19,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 23:29:50,13030,19,N,0,12973,19,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:30:05,13030,19,N,0,12973,19,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:30:20,13030,19,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:30:35,13030,19,N,0,12973,19,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 23:30:50,13030,19,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:31:05,13030,19,N,0,12973,19,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:31:20,13033,19,N,0,12973,19,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:31:35,13030,19,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:31:51,13030,19,N,0,12973,19,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 23:32:06,13030,19,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:32:21,13033,19,N,0,12973,19,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:32:36,13030,19,N,0,12973,19,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:32:51,13030,19,N,0,12973,19,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:33:06,13030,19,N,0,12973,19,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:33:21,13030,19,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:33:36,13030,19,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:33:51,13030,19,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:34:06,13030,19,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:34:21,13030,19,N,0,12973,19,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:34:36,13030,19,N,0,12973,19,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 23:34:51,13030,19,N,0,12973,19,N,0,12857,20,N,0,13030,20,N,0
07-05-2022 23:35:06,13030,19,N,0,12973,19,N,0,12864,20,N,0,13026,20,N,0
07-05-2022 23:35:21,13030,19,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:35:36,13030,19,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:35:51,13030,19,N,0,12973,19,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 23:36:06,13030,19,N,0,12973,19,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:36:21,13030,19,N,0,12973,19,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 23:36:36,13030,19,N,0,12973,19,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 23:36:51,13030,19,N,0,12973,19,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 23:37:06,13033,19,N,0,12973,19,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 23:37:21,13030,19,N,0,12973,19,N,0,12861,19,N,0,13030,20,N,0
07-05-2022 23:37:36,13030,19,N,0,12973,19,N,0,12864,19,N,0,13030,20,N,0
07-05-2022 23:37:51,13030,19,N,0,12973,19,N,0,12857,19,N,0,13026,20,N,0
07-05-2022 23:38:06,13030,19,N,0,12973,19,N,0,12864,19,N,0,13030,20,N,0
07-05-2022 23:38:21,13030,19,N,0,12973,19,N,0,12867,19,N,0,13026,20,N,0
07-05-2022 23:38:36,13030,19,N,0,12973,19,N,0,12857,20,N,0,13026,20,N,0
07-05-2022 23:38:51,13030,19,N,0,12973,19,N,0,12861,19,N,0,13030,20,N,0
07-05-2022 23:39:06,13030,19,N,0,12973,19,N,0,12857,19,N,0,13030,20,N,0
07-05-2022 23:39:21,13030,19,N,0,12973,19,N,0,12857,19,N,0,13030,20,N,0
07-05-2022 23:39:36,13030,19,N,0,12973,19,N,0,12864,19,N,0,13026,20,N,0
07-05-2022 23:39:51,13030,19,N,0,12973,19,N,0,12861,19,N,0,13030,20,N,0
07-05-2022 23:40:06,13030,19,N,0,12973,19,N,0,12871,19,N,0,13030,20,N,0
07-05-2022 23:40:21,13030,19,N,0,12973,19,N,0,12864,19,N,0,13030,19,N,0
07-05-2022 23:40:36,13030,19,N,0,12973,19,N,0,12861,19,N,0,13030,19,N,0
07-05-2022 23:40:51,13030,19,N,0,12973,19,N,0,12857,19,N,0,13026,19,N,0
07-05-2022 23:41:06,13030,19,N,0,12973,19,N,0,12864,19,N,0,13030,19,N,0
07-05-2022 23:41:21,13033,19,N,0,12973,19,N,0,12867,19,N,0,13026,19,N,0
07-05-2022 23:41:36,13030,19,N,0,12973,19,N,0,12857,19,N,0,13026,19,N,0
07-05-2022 23:41:51,13033,19,N,0,12973,19,N,0,12867,19,N,0,13030,19,N,0
07-05-2022 23:42:06,13030,19,N,0,12973,19,N,0,12861,19,N,0,13030,19,N,0
07-05-2022 23:42:21,13030,19,N,0,12973,19,N,0,12861,19,N,0,13030,19,N,0
07-05-2022 23:42:36,13030,19,N,0,12973,19,N,0,12857,19,N,0,13030,19,N,0
07-05-2022 23:42:51,13030,19,N,0,12973,19,N,0,12857,19,N,0,13030,19,N,0
07-05-2022 23:43:06,13030,19,N,0,12973,19,N,0,12857,19,N,0,13030,19,N,0
07-05-2022 23:43:21,13030,19,N,0,12973,19,N,0,12864,19,N,0,13026,19,N,0
07-05-2022 23:43:36,13030,19,N,0,12973,19,N,0,12864,19,N,0,13030,19,N,0
07-05-2022 23:43:51,13030,19,N,0,12973,19,N,0,12864,19,N,0,13026,19,N,0
07-05-2022 23:44:06,13030,19,N,0,12973,19,N,0,12864,19,N,0,13030,19,N,0
07-05-2022 23:44:21,13030,19,N,0,12973,19,N,0,12864,19,N,0,13026,19,N,0
07-05-2022 23:44:36,13030,19,N,0,12973,19,N,0,12857,19,N,0,13026,19,N,0
